0.175247	0.182009	0.187805	0.194567	0.209057	0.215175	0.202295	0.189415	0.170739	0.153672	0.134352	0.148842	0.136284	0.139826	0.146266	0.139504	0.127590	0.114066	0.090882	0.079290	0.065443	0.066087	0.066731	0.090560	0.106660	0.124692	0.139182	0.140148	0.152706	0.142724	0.123726	0.088306	0.041293	-0.031158	-0.134843	-0.270729	-0.414986	-0.550228	-0.665505	-0.769834	-0.835523	-0.881247	-0.922786	-0.940818	-0.953376	-0.970120	-0.972052	-0.987509	-1.000711	-1.009405	-1.033877	-1.049977	-1.064145	-1.071551	-1.074450	-1.077026	-1.068975	-1.060925	-1.058671	-1.051587	-1.043859	-1.043537	-1.025183	-1.013913	-1.003287	-1.001999	-0.984289	-0.978492	-0.983645	-0.996203	-1.016167	-1.019387	-1.025505	-1.028403	-1.030657	-1.037419	-1.032911	-1.031945	-1.037741	-1.047401	-1.058671	-1.071873	-1.069297	-1.058993	-1.036131	-0.999745	-0.952410	-0.902500	-0.855809	-0.823287	-0.820389	-0.806221	-0.806221	-0.805899	-0.806543	-0.804933	-0.798171	-0.785612	-0.791086	-0.785934	-0.796239	-0.800103	-0.803323	-0.802679	-0.800103	-0.803001	-0.817169	-0.821677	-0.826829	-0.838421	-0.842607	-0.850657	-0.847437	-0.852911	-0.847115	-0.841641	-0.835201	-0.836489	-0.844539	-0.849691	-0.855487	-0.864503	-0.858707	-0.857419	-0.856453	-0.849369	-0.840353	-0.838421
0.170095	0.174925	0.185551	0.200363	0.208735	0.213887	0.201007	0.184907	0.168485	0.145300	0.138216	0.142724	0.140792	0.142080	0.141436	0.142402	0.125658	0.109880	0.092170	0.069951	0.060935	0.070917	0.078002	0.088306	0.113100	0.121150	0.137250	0.143690	0.141758	0.138538	0.116642	0.087662	0.037107	-0.041140	-0.139673	-0.279423	-0.409190	-0.549906	-0.663895	-0.759852	-0.834879	-0.879637	-0.914736	-0.938564	-0.957884	-0.975594	-0.984611	-0.993627	-0.999745	-1.013913	-1.030979	-1.046435	-1.057383	-1.068331	-1.074128	-1.074128	-1.071229	-1.068653	-1.064789	-1.058993	-1.048367	-1.040639	-1.038063	-1.028081	-1.011981	-1.007795	-0.993627	-0.988153	-0.994915	-0.995559	-1.009405	-1.023895	-1.030335	-1.028403	-1.029691	-1.031301	-1.032267	-1.034199	-1.048689	-1.056739	-1.067043	-1.077991	-1.072196	-1.058671	-1.047079	-1.008761	-0.961426	-0.909906	-0.868689	-0.836811	-0.819423	-0.820711	-0.812661	-0.811695	-0.814915	-0.807187	-0.794629	-0.791086	-0.789476	-0.790120	-0.786578	-0.799137	-0.795273	-0.804933	-0.801713	-0.803001	-0.808153	-0.819423	-0.829727	-0.832625	-0.839387	-0.848081	-0.846793	-0.849369	-0.852911	-0.841963	-0.839709	-0.836811	-0.843573	-0.842607	-0.852911	-0.864503	-0.860961	-0.862571	-0.854521	-0.850013	-0.845183	-0.836167
0.163011	0.166553	0.183619	0.198109	0.204549	0.213887	0.199719	0.183941	0.154638	0.136606	0.142724	0.133064	0.133708	0.137894	0.138216	0.143046	0.126624	0.109236	0.084120	0.067053	0.066087	0.062545	0.076391	0.097322	0.118896	0.126946	0.148842	0.151418	0.144012	0.138216	0.121472	0.097000	0.047733	-0.026972	-0.139351	-0.277813	-0.417562	-0.557312	-0.675165	-0.769512	-0.834879	-0.886078	-0.920532	-0.940496	-0.958850	-0.975916	-0.977205	-0.991373	-1.003931	-1.022607	-1.032267	-1.048689	-1.051587	-1.068653	-1.070264	-1.062213	-1.065755	-1.068331	-1.056095	-1.054485	-1.042571	-1.041927	-1.036775	-1.015523	-1.016167	-1.006507	-1.000067	-1.004253	-0.998779	-1.004897	-1.008439	-1.022607	-1.023251	-1.031945	-1.026793	-1.030013	-1.031945	-1.040639	-1.047079	-1.056095	-1.070585	-1.094092	-1.085076	-1.073161	-1.044181	-1.003609	-0.956274	-0.907974	-0.853233	-0.823931	-0.812983	-0.809763	-0.804289	-0.811373	-0.817169	-0.799781	-0.794950	-0.790764	-0.780138	-0.786578	-0.790764	-0.796239	-0.798493	-0.795273	-0.794950	-0.805899	-0.802357	-0.810085	-0.823931	-0.835523	-0.841319	-0.845827	-0.850979	-0.854199	-0.843895	-0.839709	-0.830693	-0.838743	-0.836811	-0.848403	-0.864181	-0.861283	-0.867079	-0.859673	-0.854843	-0.850013	-0.842929	-0.847759
0.163333	0.173637	0.180721	0.201329	0.203905	0.204549	0.198431	0.182331	0.162045	0.144656	0.127912	0.129200	0.126946	0.135318	0.139504	0.137250	0.132420	0.109880	0.088950	0.074781	0.067375	0.071883	0.075747	0.103440	0.126302	0.140148	0.142402	0.146266	0.152706	0.140148	0.123726	0.094746	0.045479	-0.026328	-0.127437	-0.262679	-0.393734	-0.541534	-0.651659	-0.750514	-0.828439	-0.880281	-0.914092	-0.933090	-0.956274	-0.973340	-0.979136	-0.985899	-1.006185	-1.011015	-1.028081	-1.049011	-1.058027	-1.073483	-1.070907	-1.072839	-1.067687	-1.061891	-1.064789	-1.054163	-1.051909	-1.047723	-1.034843	-1.026149	-1.021641	-1.009727	-1.006507	-1.009727	-1.007151	-1.018421	-1.020353	-1.027759	-1.033877	-1.028081	-1.030657	-1.027759	-1.029691	-1.036775	-1.046435	-1.059637	-1.069619	-1.080890	-1.074772	-1.068975	-1.040961	-1.009083	-0.958528	-0.909584	-0.871587	-0.840997	-0.820067	-0.816525	-0.816203	-0.812339	-0.812661	-0.804289	-0.803323	-0.794950	-0.792696	-0.793018	-0.798815	-0.794950	-0.794307	-0.792052	-0.795273	-0.794950	-0.803323	-0.811373	-0.819745	-0.828117	-0.832947	-0.836489	-0.842607	-0.848403	-0.847759	-0.838099	-0.840675	-0.833591	-0.837133	-0.844539	-0.850657	-0.862249	-0.861927	-0.856131	-0.862893	-0.854199	-0.852911	-0.845505
0.161079	0.167197	0.170417	0.184907	0.193279	0.198431	0.191669	0.174925	0.156248	0.137572	0.134352	0.122116	0.122760	0.120506	0.133708	0.135318	0.127268	0.108592	0.086696	0.070273	0.068019	0.060291	0.076713	0.100220	0.121794	0.129200	0.138860	0.146588	0.150774	0.131454	0.121794	0.089594	0.045157	-0.025040	-0.134843	-0.268475	-0.409190	-0.533162	-0.651659	-0.755344	-0.823931	-0.869333	-0.907974	-0.936632	-0.953054	-0.969476	-0.975916	-0.988797	-0.999423	-1.016489	-1.029047	-1.044503	-1.058671	-1.066721	-1.069297	-1.075737	-1.068331	-1.064467	-1.054807	-1.060603	-1.054807	-1.045469	-1.047723	-1.034843	-1.030013	-1.021641	-1.011337	-1.013269	-1.013269	-1.013913	-1.024861	-1.036453	-1.025505	-1.029691	-1.027437	-1.020675	-1.033555	-1.039995	-1.052231	-1.062535	-1.070907	-1.077991	-1.082178	-1.070264	-1.047079	-1.014235	-0.969476	-0.914736	-0.866757	-0.835845	-0.816525	-0.816525	-0.815237	-0.815881	-0.815881	-0.809441	-0.799781	-0.793984	-0.793984	-0.792374	-0.793018	-0.790442	-0.798171	-0.791730	-0.790442	-0.799459	-0.804289	-0.811051	-0.814593	-0.822321	-0.825219	-0.833591	-0.838743	-0.840675	-0.839387	-0.832303	-0.829405	-0.838099	-0.838743	-0.844539	-0.852911	-0.863215	-0.862893	-0.861927	-0.860317	-0.854521	-0.852267	-0.844217
0.158180	0.169451	0.172027	0.183297	0.198109	0.196177	0.192635	0.173959	0.156248	0.135318	0.121794	0.119862	0.122116	0.119862	0.136928	0.131454	0.134030	0.115676	0.089594	0.077358	0.072205	0.071239	0.080900	0.102474	0.133708	0.135962	0.146588	0.150452	0.141758	0.136928	0.122760	0.098610	0.050953	-0.028260	-0.134199	-0.266865	-0.405326	-0.532196	-0.658099	-0.752768	-0.821033	-0.874163	-0.902500	-0.931480	-0.946292	-0.966578	-0.977205	-0.987187	-1.002643	-1.012947	-1.028081	-1.043859	-1.055451	-1.064467	-1.064467	-1.076060	-1.069297	-1.062857	-1.059959	-1.055451	-1.054485	-1.043537	-1.038063	-1.030979	-1.031945	-1.021963	-1.021641	-1.017777	-1.022929	-1.020031	-1.030335	-1.019387	-1.026793	-1.027759	-1.027759	-1.021641	-1.025183	-1.036775	-1.048367	-1.058027	-1.068975	-1.082822	-1.078958	-1.069297	-1.043537	-1.014235	-0.966578	-0.916024	-0.865791	-0.830371	-0.818135	-0.816847	-0.810407	-0.809763	-0.806865	-0.803967	-0.801069	-0.795595	-0.789798	-0.790442	-0.794307	-0.790442	-0.787866	-0.780460	-0.783036	-0.786900	-0.795916	-0.804611	-0.809441	-0.815237	-0.823287	-0.832303	-0.835845	-0.839709	-0.838099	-0.836167	-0.831015	-0.827473	-0.833591	-0.835845	-0.844861	-0.856775	-0.860639	-0.855809	-0.860639	-0.856775	-0.850335	-0.850979
0.156892	0.168163	0.174281	0.182975	0.185551	0.190059	0.185551	0.163977	0.141758	0.137572	0.121794	0.110524	0.109880	0.117930	0.122760	0.122760	0.123726	0.115354	0.091848	0.079934	0.075103	0.075747	0.087018	0.103118	0.124692	0.136606	0.149486	0.146910	0.148198	0.138538	0.117608	0.093780	0.054173	-0.019888	-0.126149	-0.272661	-0.400818	-0.538636	-0.656811	-0.752124	-0.825219	-0.877061	-0.901534	-0.936632	-0.955630	-0.962714	-0.982679	-0.999745	-1.002321	-1.024217	-1.029691	-1.040961	-1.054485	-1.068009	-1.073483	-1.070585	-1.071229	-1.067043	-1.061891	-1.051265	-1.044503	-1.045791	-1.041605	-1.030979	-1.036775	-1.021319	-1.021319	-1.029691	-1.026793	-1.037419	-1.032589	-1.033877	-1.023251	-1.024217	-1.026149	-1.020031	-1.028081	-1.030013	-1.049011	-1.059959	-1.069941	-1.084432	-1.082178	-1.059637	-1.041927	-0.997491	-0.962714	-0.915380	-0.859351	-0.831337	-0.820067	-0.812661	-0.814915	-0.811373	-0.808475	-0.800103	-0.788510	-0.795273	-0.798171	-0.794629	-0.796239	-0.793662	-0.784002	-0.779816	-0.778528	-0.784968	-0.797849	-0.801391	-0.812017	-0.815881	-0.826507	-0.829083	-0.829405	-0.838099	-0.835845	-0.832625	-0.832947	-0.836489	-0.830049	-0.834557	-0.847115	-0.859029	-0.862571	-0.860317	-0.864825	-0.847115	-0.851623	-0.843251
0.153028	0.163333	0.172993	0.182653	0.186195	0.184907	0.174925	0.164943	0.138860	0.129844	0.119540	0.110202	0.106982	0.111812	0.122116	0.122438	0.124048	0.116642	0.096356	0.080256	0.076713	0.073815	0.091848	0.109880	0.123404	0.141758	0.152384	0.146910	0.148842	0.139826	0.124048	0.098610	0.052241	-0.027616	-0.133877	-0.260747	-0.406292	-0.533806	-0.657133	-0.754378	-0.820067	-0.871909	-0.907008	-0.933412	-0.956274	-0.967544	-0.980425	-0.989441	-1.001355	-1.023573	-1.037741	-1.057061	-1.062535	-1.069619	-1.075094	-1.073805	-1.074128	-1.070585	-1.069297	-1.063823	-1.051909	-1.049977	-1.047079	-1.043537	-1.041927	-1.039673	-1.036131	-1.027437	-1.034521	-1.037741	-1.040961	-1.045791	-1.042571	-1.031301	-1.024539	-1.021641	-1.027115	-1.041283	-1.052553	-1.067043	-1.076704	-1.083788	-1.083466	-1.071873	-1.055451	-1.010371	-0.964968	-0.920854	-0.861605	-0.836489	-0.816525	-0.817169	-0.814593	-0.792374	-0.810729	-0.813627	-0.800747	-0.807509	-0.802035	-0.797849	-0.791408	-0.791086	-0.788832	-0.792696	-0.777240	-0.786256	-0.787866	-0.798171	-0.811373	-0.815559	-0.823931	-0.824575	-0.832303	-0.822643	-0.831981	-0.826829	-0.831659	-0.830049	-0.831659	-0.833913	-0.844861	-0.868367	-0.865147	-0.868045	-0.862893	-0.855809	-0.849369	-0.839387
0.158824	0.163011	0.176857	0.177179	0.187483	0.186839	0.168485	0.158502	0.139826	0.120828	0.109558	0.109558	0.104728	0.112134	0.118896	0.120506	0.122116	0.116320	0.100542	0.079290	0.075103	0.079612	0.098932	0.110846	0.133064	0.149486	0.156248	0.156892	0.154316	0.131132	0.127590	0.100542	0.052241	-0.030836	-0.135487	-0.272983	-0.418850	-0.545398	-0.664861	-0.763072	-0.822643	-0.876417	-0.913448	-0.942750	-0.956596	-0.977205	-0.986865	-0.999101	-1.005863	-1.029047	-1.037097	-1.046113	-1.066077	-1.066077	-1.070585	-1.072518	-1.080246	-1.063823	-1.065755	-1.053519	-1.043859	-1.044825	-1.046435	-1.040961	-1.036453	-1.039351	-1.038707	-1.037097	-1.046113	-1.040961	-1.045147	-1.045147	-1.038385	-1.031623	-1.024539	-1.020675	-1.017777	-1.026149	-1.045147	-1.058993	-1.078958	-1.086042	-1.084110	-1.071873	-1.047401	-1.007795	-0.967222	-0.909906	-0.866757	-0.833269	-0.824575	-0.817491	-0.815881	-0.805899	-0.808475	-0.804611	-0.805255	-0.800425	-0.798171	-0.798171	-0.793984	-0.794307	-0.787866	-0.780782	-0.776918	-0.792374	-0.791730	-0.797527	-0.805899	-0.814271	-0.810085	-0.827151	-0.832303	-0.831337	-0.835523	-0.831337	-0.832303	-0.834879	-0.833269	-0.835845	-0.849047	-0.862249	-0.861605	-0.864181	-0.855165	-0.842607	-0.841963	-0.840997
0.154960	0.165265	0.179111	0.178145	0.178789	0.178467	0.168485	0.149808	0.134996	0.123404	0.114710	0.108914	0.101830	0.105694	0.112134	0.119218	0.119862	0.111812	0.100542	0.091204	0.077036	0.078002	0.097322	0.115032	0.134030	0.146910	0.159791	0.156570	0.154638	0.145300	0.122760	0.096034	0.051275	-0.031158	-0.140961	-0.280067	-0.415952	-0.550550	-0.671623	-0.766936	-0.836489	-0.882857	-0.911194	-0.939208	-0.956918	-0.975594	-0.987187	-1.000389	-1.011337	-1.021319	-1.036131	-1.052553	-1.064467	-1.067687	-1.070264	-1.072518	-1.067043	-1.064467	-1.056739	-1.050943	-1.050621	-1.049333	-1.048689	-1.044181	-1.047401	-1.046757	-1.042893	-1.049333	-1.050299	-1.063501	-1.052553	-1.052875	-1.037741	-1.038385	-1.028403	-1.017777	-1.022929	-1.032589	-1.047401	-1.059959	-1.071873	-1.089262	-1.082822	-1.075737	-1.055451	-1.010693	-0.964646	-0.912804	-0.866435	-0.833269	-0.821677	-0.817169	-0.811695	-0.810729	-0.807509	-0.805899	-0.800425	-0.800747	-0.801713	-0.803323	-0.802357	-0.800425	-0.790442	-0.785290	-0.771766	-0.782714	-0.794950	-0.800747	-0.805899	-0.809763	-0.813627	-0.815559	-0.825219	-0.831337	-0.831659	-0.832303	-0.827795	-0.826185	-0.831337	-0.836811	-0.854199	-0.869977	-0.872875	-0.869655	-0.865791	-0.853233	-0.844539	-0.842285
0.162367	0.163011	0.170739	0.176213	0.180721	0.175247	0.160435	0.140792	0.126624	0.117286	0.111812	0.101186	0.107304	0.112778	0.113744	0.115354	0.117286	0.111168	0.102474	0.087340	0.077036	0.080900	0.101830	0.116964	0.135318	0.149164	0.153350	0.158180	0.155926	0.144334	0.127912	0.097322	0.051919	-0.018600	-0.133233	-0.278779	-0.418850	-0.548618	-0.671623	-0.755344	-0.825541	-0.873519	-0.908618	-0.935344	-0.954986	-0.975594	-0.984611	-1.001033	-1.017777	-1.026471	-1.035487	-1.052553	-1.061569	-1.068009	-1.068653	-1.070264	-1.065111	-1.062213	-1.059959	-1.060281	-1.048367	-1.052875	-1.046435	-1.046757	-1.050299	-1.054485	-1.043859	-1.043859	-1.047079	-1.051587	-1.054163	-1.058349	-1.052875	-1.038385	-1.035487	-1.023895	-1.026793	-1.040317	-1.048689	-1.058671	-1.078636	-1.086364	-1.082178	-1.078636	-1.048045	-1.012303	-0.969154	-0.913126	-0.862571	-0.830049	-0.813627	-0.814593	-0.812339	-0.814271	-0.812017	-0.803645	-0.796883	-0.800103	-0.800103	-0.805899	-0.806543	-0.791730	-0.790442	-0.782392	-0.780782	-0.777240	-0.786256	-0.797205	-0.808475	-0.812983	-0.815881	-0.816203	-0.821999	-0.838421	-0.845505	-0.837777	-0.837777	-0.835845	-0.834557	-0.840031	-0.850335	-0.860639	-0.869011	-0.873197	-0.860317	-0.851623	-0.838421	-0.840675
0.163655	0.163977	0.170095	0.182975	0.179755	0.170095	0.156570	0.145622	0.129522	0.114710	0.108914	0.106016	0.110202	0.115032	0.116320	0.114066	0.111490	0.115676	0.089272	0.087018	0.083798	0.083476	0.102796	0.124370	0.141436	0.151740	0.157536	0.161401	0.160113	0.149164	0.124048	0.093780	0.050309	-0.026328	-0.137419	-0.263967	-0.414342	-0.550550	-0.671301	-0.759852	-0.823931	-0.865469	-0.906364	-0.922142	-0.957240	-0.967866	-0.977205	-0.992983	-1.008761	-1.022929	-1.031623	-1.047079	-1.058027	-1.067687	-1.062535	-1.071551	-1.062857	-1.063179	-1.059315	-1.052875	-1.045147	-1.045469	-1.047401	-1.043859	-1.052553	-1.058671	-1.053841	-1.050621	-1.053841	-1.053841	-1.055451	-1.051587	-1.047079	-1.038385	-1.032589	-1.032589	-1.025827	-1.029369	-1.038063	-1.058027	-1.071229	-1.083466	-1.082178	-1.075094	-1.048689	-1.004575	-0.958206	-0.908296	-0.861605	-0.829727	-0.823287	-0.813305	-0.814271	-0.811373	-0.806865	-0.809119	-0.800747	-0.801391	-0.808797	-0.804289	-0.801713	-0.793341	-0.789476	-0.784968	-0.775308	-0.782392	-0.792696	-0.800425	-0.810729	-0.804289	-0.816847	-0.817169	-0.821677	-0.833591	-0.840675	-0.841641	-0.842285	-0.839709	-0.838099	-0.841963	-0.855487	-0.864825	-0.870621	-0.876417	-0.863537	-0.845827	-0.833591	-0.835845
0.159791	0.165909	0.172671	0.180077	0.179433	0.164299	0.147232	0.138860	0.120184	0.112778	0.105050	0.106982	0.104728	0.109880	0.116964	0.105694	0.115676	0.108592	0.094424	0.079290	0.082510	0.088306	0.100864	0.117286	0.133708	0.146266	0.159469	0.169451	0.163655	0.152384	0.125336	0.103118	0.065121	-0.019566	-0.140639	-0.277813	-0.422070	-0.549584	-0.670335	-0.762106	-0.826829	-0.872875	-0.908296	-0.928582	-0.950478	-0.969476	-0.978814	-0.990729	-1.014235	-1.028725	-1.035165	-1.045469	-1.056417	-1.060603	-1.066721	-1.062535	-1.056417	-1.051265	-1.054485	-1.047723	-1.032267	-1.034843	-1.039351	-1.039673	-1.046435	-1.052231	-1.054485	-1.046435	-1.058027	-1.059637	-1.059315	-1.055451	-1.050299	-1.046113	-1.033877	-1.029369	-1.029691	-1.033233	-1.040639	-1.057383	-1.075737	-1.079280	-1.085398	-1.066721	-1.044503	-1.002965	-0.957884	-0.904754	-0.863859	-0.832947	-0.820389	-0.817169	-0.822321	-0.813949	-0.813949	-0.804933	-0.801713	-0.805899	-0.808153	-0.810085	-0.804289	-0.799137	-0.791730	-0.787544	-0.779816	-0.779172	-0.786900	-0.796239	-0.813949	-0.819101	-0.819423	-0.817813	-0.819423	-0.835845	-0.842607	-0.843251	-0.848081	-0.847437	-0.848725	-0.853877	-0.862571	-0.867723	-0.871265	-0.871909	-0.861283	-0.844539	-0.842607	-0.838743
0.162367	0.162045	0.174925	0.173637	0.176857	0.169451	0.156892	0.133708	0.118252	0.102796	0.101830	0.097644	0.103440	0.109880	0.113100	0.113100	0.114066	0.108270	0.092492	0.079934	0.076391	0.081866	0.097644	0.121150	0.134996	0.149164	0.158502	0.163655	0.159147	0.150130	0.131776	0.098288	0.046445	-0.022142	-0.137741	-0.276203	-0.429154	-0.555702	-0.677097	-0.763394	-0.826507	-0.877705	-0.908618	-0.935988	-0.955308	-0.964646	-0.982679	-0.994593	-1.008117	-1.027115	-1.035487	-1.049011	-1.060603	-1.058671	-1.062857	-1.059959	-1.052231	-1.054807	-1.040961	-1.039351	-1.029047	-1.036775	-1.040961	-1.047079	-1.061891	-1.058027	-1.059959	-1.060281	-1.053841	-1.060603	-1.060281	-1.066399	-1.058993	-1.045147	-1.044503	-1.040317	-1.033555	-1.030657	-1.046113	-1.065755	-1.072839	-1.087008	-1.087652	-1.070264	-1.052231	-1.005541	-0.955630	-0.912804	-0.866757	-0.832625	-0.824575	-0.824897	-0.824897	-0.821355	-0.813627	-0.813305	-0.802679	-0.807831	-0.813949	-0.819101	-0.814271	-0.805899	-0.797205	-0.787544	-0.789476	-0.793662	-0.793341	-0.800425	-0.808797	-0.815237	-0.817491	-0.820389	-0.824253	-0.834557	-0.852589	-0.850979	-0.849047	-0.846149	-0.846471	-0.852911	-0.863859	-0.868367	-0.871265	-0.876095	-0.874485	-0.852589	-0.851623	-0.842607
0.161079	0.163655	0.167519	0.176857	0.171705	0.165587	0.150774	0.130810	0.114066	0.100864	0.099898	0.094102	0.096034	0.108592	0.113744	0.113422	0.111812	0.101186	0.093458	0.082188	0.080578	0.076069	0.096678	0.118574	0.134996	0.150774	0.162367	0.164621	0.161723	0.153028	0.133386	0.103762	0.047089	-0.034700	-0.139673	-0.279423	-0.423036	-0.560210	-0.686435	-0.767902	-0.829405	-0.874807	-0.907652	-0.930836	-0.957240	-0.973984	-0.978814	-0.984611	-1.006829	-1.027759	-1.039029	-1.051265	-1.058993	-1.067687	-1.060603	-1.056417	-1.052875	-1.041927	-1.035487	-1.020353	-1.020031	-1.024539	-1.032589	-1.039351	-1.049333	-1.060603	-1.064145	-1.073805	-1.064145	-1.063823	-1.067687	-1.062857	-1.056739	-1.055129	-1.045469	-1.041927	-1.039351	-1.041283	-1.050621	-1.063823	-1.079280	-1.083788	-1.087330	-1.068653	-1.049655	-1.009405	-0.959172	-0.907974	-0.862893	-0.831015	-0.822965	-0.821355	-0.818457	-0.816525	-0.818457	-0.814593	-0.812017	-0.808797	-0.814915	-0.817491	-0.816525	-0.810085	-0.800425	-0.791408	-0.785612	-0.793984	-0.790120	-0.799781	-0.804611	-0.811373	-0.814915	-0.817169	-0.823931	-0.831015	-0.851945	-0.854199	-0.850657	-0.853233	-0.852589	-0.857097	-0.865791	-0.862249	-0.866435	-0.861927	-0.860317	-0.853555	-0.843895	-0.842607
0.158502	0.167197	0.164943	0.170095	0.173959	0.158824	0.152062	0.130166	0.110524	0.095390	0.092492	0.095712	0.097322	0.102474	0.113422	0.114710	0.116642	0.101508	0.086696	0.078968	0.071239	0.076069	0.090882	0.112778	0.128556	0.144012	0.151418	0.160435	0.168163	0.154316	0.136284	0.105372	0.046445	-0.030192	-0.140639	-0.290049	-0.430120	-0.566650	-0.682893	-0.771766	-0.843895	-0.874807	-0.910228	-0.932124	-0.948224	-0.967222	-0.978492	-0.990407	-1.004253	-1.021319	-1.038063	-1.043859	-1.061569	-1.057705	-1.058027	-1.055451	-1.044825	-1.037419	-1.032589	-1.024539	-1.021963	-1.025827	-1.030013	-1.049977	-1.051265	-1.068331	-1.068653	-1.069297	-1.068009	-1.065111	-1.062535	-1.068975	-1.055773	-1.055129	-1.048045	-1.046435	-1.041283	-1.044503	-1.053519	-1.066077	-1.079280	-1.087008	-1.092160	-1.069941	-1.042249	-1.011981	-0.954664	-0.900890	-0.861283	-0.835845	-0.821999	-0.815559	-0.817813	-0.819101	-0.815881	-0.813627	-0.808797	-0.811051	-0.816525	-0.817169	-0.820067	-0.811373	-0.803001	-0.793662	-0.790120	-0.793984	-0.795595	-0.798815	-0.803645	-0.815559	-0.813305	-0.823609	-0.825541	-0.836489	-0.850335	-0.862249	-0.861927	-0.863215	-0.860961	-0.860961	-0.872231	-0.866757	-0.869655	-0.872875	-0.865147	-0.857419	-0.847759	-0.842929
0.152384	0.161401	0.162689	0.172671	0.165909	0.168485	0.142724	0.126946	0.110202	0.101830	0.084442	0.091204	0.091204	0.103762	0.113744	0.111812	0.105694	0.101508	0.091526	0.083798	0.075425	0.077036	0.087984	0.107948	0.125980	0.144334	0.150774	0.159147	0.160113	0.154638	0.139826	0.097644	0.042259	-0.036954	-0.145791	-0.272661	-0.424002	-0.572124	-0.679995	-0.770478	-0.828117	-0.871587	-0.910228	-0.928260	-0.950478	-0.964002	-0.969798	-0.988153	-0.999101	-1.020353	-1.030335	-1.046435	-1.055129	-1.066077	-1.057061	-1.049333	-1.034199	-1.025505	-1.004575	-1.003931	-1.004253	-1.018421	-1.030979	-1.045147	-1.055129	-1.063823	-1.063823	-1.070264	-1.062857	-1.073483	-1.069941	-1.067043	-1.059315	-1.058671	-1.045469	-1.039995	-1.040317	-1.046113	-1.061569	-1.068331	-1.073161	-1.082822	-1.081856	-1.071229	-1.043859	-1.007473	-0.954986	-0.906364	-0.859029	-0.835201	-0.818779	-0.815237	-0.811373	-0.816525	-0.812983	-0.815881	-0.806865	-0.808475	-0.814271	-0.824575	-0.824897	-0.815237	-0.803001	-0.788188	-0.791730	-0.803001	-0.801713	-0.797205	-0.800747	-0.806543	-0.822321	-0.820389	-0.822643	-0.838743	-0.860317	-0.862249	-0.870621	-0.862893	-0.864503	-0.865147	-0.870621	-0.873197	-0.864825	-0.865147	-0.860961	-0.856131	-0.849369	-0.849369
0.151096	0.157214	0.165587	0.172671	0.173315	0.166553	0.156892	0.127912	0.112456	0.097000	0.094102	0.092814	0.095712	0.106660	0.114066	0.116964	0.111812	0.108270	0.097322	0.075747	0.071561	0.078968	0.088628	0.109558	0.123404	0.137572	0.149164	0.161079	0.165587	0.158180	0.138860	0.106338	0.053529	-0.028904	-0.145147	-0.280711	-0.429476	-0.572124	-0.687723	-0.768868	-0.824897	-0.861605	-0.895738	-0.919888	-0.939852	-0.957240	-0.969154	-0.977526	-0.999101	-1.013269	-1.026793	-1.035809	-1.042249	-1.055773	-1.046757	-1.036775	-1.028081	-1.009405	-0.997491	-0.986543	-0.998779	-1.004253	-1.014235	-1.041927	-1.041605	-1.057705	-1.068975	-1.058671	-1.060603	-1.062213	-1.062857	-1.061569	-1.059315	-1.051587	-1.049011	-1.048689	-1.040639	-1.046757	-1.053841	-1.068653	-1.067043	-1.084110	-1.076382	-1.067365	-1.040639	-1.008117	-0.951122	-0.896382	-0.853877	-0.824897	-0.819101	-0.815237	-0.811373	-0.812661	-0.811695	-0.812661	-0.810085	-0.810729	-0.820711	-0.828761	-0.825219	-0.819101	-0.808797	-0.793984	-0.799459	-0.799459	-0.799137	-0.796561	-0.802035	-0.803645	-0.805899	-0.819101	-0.825863	-0.841641	-0.851945	-0.865791	-0.872231	-0.868367	-0.869333	-0.865791	-0.869655	-0.874163	-0.872875	-0.865147	-0.860639	-0.858385	-0.845505	-0.851301
0.149486	0.154316	0.164299	0.174281	0.165265	0.162689	0.155926	0.134030	0.119218	0.106982	0.091526	0.093780	0.092170	0.101508	0.114388	0.117930	0.115998	0.098610	0.089272	0.073171	0.071561	0.076069	0.083476	0.104406	0.120828	0.129522	0.147232	0.151418	0.157536	0.158502	0.143690	0.108914	0.051597	-0.031802	-0.144181	-0.282321	-0.437527	-0.581784	-0.692875	-0.779816	-0.840031	-0.872553	-0.899280	-0.918922	-0.939530	-0.951444	-0.969798	-0.970442	-0.989119	-1.011337	-1.026793	-1.038385	-1.049655	-1.049011	-1.047723	-1.039673	-1.025827	-1.011981	-1.004575	-0.991695	-0.994593	-1.007151	-1.025183	-1.034843	-1.053519	-1.054807	-1.065433	-1.067365	-1.069619	-1.065755	-1.062857	-1.066077	-1.060281	-1.058671	-1.048367	-1.044825	-1.043537	-1.053519	-1.059959	-1.066721	-1.077991	-1.077348	-1.079280	-1.071873	-1.039351	-1.011015	-0.954664	-0.902500	-0.856775	-0.831981	-0.818135	-0.816525	-0.817169	-0.814593	-0.813627	-0.816847	-0.815559	-0.813949	-0.820711	-0.830049	-0.827151	-0.822643	-0.814593	-0.802035	-0.803323	-0.803967	-0.807509	-0.796239	-0.793984	-0.799137	-0.808153	-0.815559	-0.830049	-0.843573	-0.861605	-0.875773	-0.880603	-0.876095	-0.871265	-0.872875	-0.880603	-0.876095	-0.871587	-0.863537	-0.863537	-0.852911	-0.858385	-0.850335
